Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
60507463,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
60512244,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
60517466,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
60522246,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
60527457,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
60532241,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
60537462,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
60542243,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
60547454,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
60552236,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
60557456,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
60562237,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
60567458,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
60572240,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
60577452,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
60582233,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
60587454,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
60592235,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
60597446,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
60602237,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
60607449,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
60612240,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
60617451,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
60622232,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
60627454,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
60632245,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
60637446,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
60642227,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
60647448,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
60652231,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
60657442,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
60662223,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
60667444,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
60672225,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
60677436,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
60682227,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
60687439,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
60692220,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
60697431,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
60702222,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
60707434,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
60712217,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
60717429,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
60722219,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
60727432,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
60732222,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
60737434,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
60742214,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
60747426,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
60752217,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
60757429,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
60762210,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
60767421,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
60772212,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
60777424,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
60782215,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
60787426,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
60792208,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
60797419,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
60802200,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
60807421,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
60812203,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
60817416,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
60822198,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
60827419,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
60832201,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
60837411,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
60842203,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
60847414,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
60852197,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
60857406,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
60862191,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
60867410,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
60872193,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
60877403,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
60882186,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
60887406,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
60892189,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
60897409,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
60902191,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
60907401,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
60912194,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
60917404,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
60922186,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
60927396,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
60932189,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
60937400,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
60942181,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
60947403,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
60952185,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
60957396,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
60962180,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
60967401,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
60972182,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
60977393,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
60982176,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
60987397,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
60992178,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
60997390,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
61002181,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
61007393,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
61012175,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
61017387,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
61022168,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
61027379,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
61032169,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
61037380,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
61042161,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
61047382,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
61052163,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
61057374,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
61062166,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
61067377,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
61072167,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
61077378,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
61082161,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
61087372,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
61092163,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
61097375,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
61102166,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
61107377,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
61112159,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
61117370,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
61122151,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
61127372,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
61132163,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
61137364,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
61142155,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
61147366,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
61152147,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
61157369,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
61162151,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
61167362,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
61172153,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
61177364,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
61182145,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
61187357,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
61192147,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
61197359,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
61202150,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
61207362,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
61212143,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
61217357,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
61222137,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
61227359,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
61232140,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
61237362,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
61242143,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
61247354,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
61252135,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
61257357,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
61262138,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
61267349,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
61272140,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
61277351,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
61282132,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
61287353,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
61292135,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
61297347,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
61302128,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
61307339,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
61312120,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
61317342,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
61322123,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
61327345,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
61332126,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
61337337,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
61342118,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
61347329,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
61352121,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
61357331,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
61362113,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
61367333,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
61372116,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
61377327,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
61382109,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
61387329,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
61392121,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
61397331,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
61402113,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
61407324,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
61412116,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
61417326,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
61422110,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
61427330,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
61432112,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
61437332,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
61442105,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
61447325,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
61452117,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
61457326,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
61462102,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
61467323,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
61472103,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
61477316,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
61482107,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
61487318,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
61492098,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
61497310,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
61502091,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
61507313,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
61512093,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
61517306,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
61522097,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
61527308,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
61532098,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
61537310,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
61542091,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
61547302,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
61552093,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
61557304,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
61562086,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
61567298,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
61572089,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
61577300,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
61582091,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
61587302,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
61592083,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
61597306,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
61602087,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
61607298,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
61612090,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
61617293,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
61622083,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
61627296,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
61632077,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
61637288,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
61642078,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
61647289,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
61652070,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
61657291,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
61662072,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
61667283,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
61672073,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
61677286,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
61682067,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
61687288,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
61692070,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
61697281,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
61702062,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
61707284,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
61712078,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
61717289,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
61722070,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
61727283,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
61732063,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
61737274,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
61742056,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
61747267,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
61752058,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
61757260,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
61762040,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
61767263,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
61772053,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
61777264,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
61782046,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
61787258,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
61792039,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
61797259,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
61802051,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
61807253,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
61812034,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
61817255,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
61822036,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
61827257,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
61832038,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
61837249,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
61842030,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
61847252,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
61852033,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
61857244,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
61862025,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
61867246,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
61872037,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
61877249,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
61882042,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
61887242,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
61892035,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
61897244,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
61902026,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
61907238,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
61912032,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
61917242,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
61922025,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
61927235,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
61932027,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
61937237,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
61942020,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
61947240,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
61952022,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
61957231,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
61962026,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
61967237,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
61972019,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
61977230,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
61982012,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
61987233,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
61992017,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
61997227,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
62002009,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
62007231,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
62012012,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
62017223,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
62022004,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
62027226,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
62032017,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
62037219,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
62042010,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
62047221,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
62052012,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
62057213,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
62062005,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
62067218,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
62072000,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
62077213,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
62081994,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
62087216,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
62091997,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
62097208,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
62102000,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
62107213,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
62111995,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
62117208,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
62121989,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
62127210,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
62131991,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
62137203,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
62141995,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
62147205,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
62151998,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
62157199,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
62161981,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
62167204,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
62171986,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
62177197,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
62181987,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
62187199,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
62191991,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
62197202,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
62201984,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
62207205,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
62211990,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
62217192,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
62221982,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
62227193,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
62231985,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
62237186,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
62241967,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
62247188,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
62251979,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
62257190,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
62261971,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
62267183,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
62271965,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
62277187,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
62281967,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
62287179,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
62291971,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
62297182,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
62301964,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
62307175,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
62311966,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
62317177,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
62321958,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
62327179,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
62331960,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
